# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
3718		827		42608		3465
3719		827		42608		3465
3720		827		42608		3465
3721		827		42608		3465
3722		827		42608		3465
3723		827		42608		3465
3724		827		42608		3465
3725		827		42608		3465
3726		827		42608		3465
3727		827		42608		3465
3728		827		42608		3465
3729		827		42608		3465
3730		827		42608		3465
3731		827		42608		3465
3732		827		42608		3465
3733		827		42608		3465
3734		827		42608		3465
3735		827		42608		3465
3736		827		42608		3465
3737		827		42608		3465
3738		827		42608		3465
3739		827		42608		3465
3740		827		42608		3465
3741		827		42608		3465
3742		827		42608		3465
3743		827		42608		3465
3744		827		42608		3465
3745		827		42608		3465
3746		827		42608		3465
3747		827		42608		3465
3748		827		42608		3465
3749		827		42608		3465
3750		827		42608		3465
3751		827		42608		3465
3752		827		42608		3465
3753		827		42608		3465
3754		827		42608		3465
3755		827		42608		3465
3756		827		42608		3465
3757		827		42608		3465
3758		827		42608		3465
3759		827		42608		3465
3760		827		42608		3465
3761		827		42608		3465
3762		827		42608		3465
3763		827		42608		3465
3764		827		42608		3465
3765		827		42608		3465
3766		827		42608		3465
3767		827		42608		3465
3768		827		42608		3465
3769		827		42608		3465
3770		827		42608		3465
3771		827		42608		3465
3772		827		42608		3465
3773		827		42608		3465
3774		827		42608		3465
3775		827		42608		3465
3776		827		42608		3465
3777		827		42608		3465
3778		827		42608		3465
3779		827		42608		3465
3780		827		42608		3465
3781		827		42608		3465
3782		827		42608		3465
3783		827		42608		3465
3784		827		42608		3465
3785		827		42608		3465
3786		825		42609		3466
3787		825		42609		3466
3788		825		42609		3466
3789		825		42609		3466
3790		825		42609		3466
3791		825		42609		3466
3792		825		42609		3466
3793		825		42609		3466
3794		825		42609		3466
3795		825		42609		3466
3796		825		42609		3466
3797		825		42609		3466
3798		825		42609		3466
3799		825		42609		3466
3800		826		42611		3467
3801		826		42611		3467
3802		826		42611		3467
3803		826		42611		3467
3804		828		42614		3468
3805		828		42614		3468
3806		828		42614		3468
3807		829		42617		3468
3808		833		42619		3467
3809		835		42622		3467
3810		834		42625		3468
3811		834		42627		3470
3812		832		42630		3470
3813		836		42633		3468
3814		837		42636		3470
3815		839		42638		3472
3816		840		42643		3467
3817		840		42647		3470
3818		839		42652		3470
3819		836		42656		3471
3820		836		42659		3473
3821		839		42666		3469
3822		841		42670		3471
3823		840		42679		3469
3824		840		42684		3471
3825		840		42687		3471
3826		841		42691		3473
3827		838		42698		3471
3828		841		42700		3471
3829		841		42703		3468
3830		840		42712		3469
3831		840		42720		3469
3832		841		42731		3467
3833		843		42745		3467
3834		845		42755		3466
3835		847		42769		3466
3836		845		42787		3465
3837		842		42806		3464
3838		840		42819		3462
3839		840		42827		3461
3840		841		42838		3460
3841		841		42846		3460
3842		840		42855		3459
3843		845		42872		3456
3844		841		42884		3461
3845		843		42894		3459
3846		843		42905		3460
3847		845		42921		3459
3848		840		42930		3461
3849		840		42942		3460
3850		842		42958		3464
3851		845		42970		3461
3852		841		42977		3462
3853		842		42985		3460
3854		842		42997		3460
3855		840		43014		3459
3856		839		43040		3458
3857		837		43050		3458
3858		835		43057		3457
3859		834		43069		3454
3860		835		43084		3455
3861		835		43097		3456
3862		837		43112		3459
3863		836		43125		3458
3864		833		43144		3458
3865		831		43151		3460
3866		830		43161		3460
3867		830		43168		3460
3868		830		43172		3460
3869		827		43178		3458
3870		828		43181		3460
3871		827		43184		3457
3872		827		43193		3465
3873		827		43199		3462
3874		827		43204		3460
3875		827		43208		3463
3876		827		43211		3462
3877		828		43215		3461
3878		828		43219		3463
3879		826		43223		3462
3880		826		43227		3462
3881		823		43230		3466
3882		821		43235		3465
3883		821		43238		3467
3884		821		43240		3467
3885		820		43243		3467
3886		819		43245		3466
3887		819		43245		3466
3888		819		43247		3466
3889		819		43250		3464
3890		819		43250		3464
3891		819		43253		3463
3892		819		43257		3462
3893		817		43262		3461
3894		815		43264		3460
3895		815		43266		3460
3896		815		43268		3460
3897		815		43270		3460
3898		815		43272		3461
3899		815		43273		3462
3900		815		43275		3462
3901		815		43275		3462
3902		815		43275		3462
3903		815		43275		3462
3904		814		43276		3460
3905		814		43276		3460
3906		814		43276		3460
3907		814		43276		3460
3908		814		43276		3460
3909		814		43276		3460
3910		810		43278		3460
3911		810		43278		3460
3912		808		43279		3459
3913		808		43279		3459
3914		808		43279		3459
3915		808		43279		3459
3916		808		43279		3459
3917		808		43279		3459
3918		808		43279		3459
3919		808		43279		3459
3920		808		43279		3459
3921		807		43280		3460
3922		805		43281		3461
3923		803		43282		3461
3924		803		43282		3461
3925		803		43282		3461
3926		803		43282		3461
3927		803		43282		3461
3928		803		43282		3461
3929		803		43282		3461
3930		803		43282		3461
3931		803		43282		3461
3932		803		43282		3461
3933		803		43282		3461
3934		803		43282		3461
3935		802		43283		3461
3936		802		43283		3461
3937		802		43283		3461
3938		802		43283		3461
3939		802		43283		3461
3940		802		43283		3461
3941		802		43283		3461
3942		802		43283		3461
3943		802		43283		3461
3944		802		43283		3461
3945		802		43283		3461
3946		802		43283		3461
3947		802		43283		3461
3948		802		43283		3461
3949		802		43283		3461
3950		802		43283		3461
3951		802		43283		3461
3952		802		43283		3461
3953		802		43283		3461
3954		802		43283		3461
3955		802		43283		3461
3956		802		43283		3461
3957		802		43283		3461
3958		802		43283		3461
3959		802		43283		3461
3960		802		43283		3461
3961		802		43283		3461
3962		802		43283		3461
3963		802		43283		3461
3964		802		43283		3461
3965		802		43283		3461
3966		802		43283		3461
3967		802		43283		3461
3968		802		43283		3461
3969		802		43283		3461
3970		802		43283		3461
3971		802		43283		3461
3972		802		43283		3461
3973		802		43283		3461
3974		802		43283		3461
3975		802		43283		3461
3976		802		43283		3461
3977		802		43283		3461
3978		802		43283		3461
3979		802		43283		3461
3980		802		43283		3461
3981		802		43283		3461
3982		802		43283		3461
3983		802		43283		3461
3984		802		43283		3461
3985		802		43283		3461
3986		802		43283		3461
3987		802		43283		3461
3988		802		43283		3461
3989		802		43283		3461
3990		802		43283		3461
3991		802		43283		3461
3992		802		43283		3461
3993		802		43283		3461
3994		802		43283		3461
3995		802		43283		3461
3996		802		43283		3461
3997		802		43283		3461
3998		802		43283		3461
3999		802		43283		3461
4000		803		43284		3461
4001		804		43285		3463
4002		805		43288		3463
4003		804		43289		3463
4004		807		43295		3462
4005		811		43298		3463
4006		810		43302		3464
4007		812		43304		3462
4008		813		43305		3463
4009		813		43308		3461
4010		820		43317		3460
4011		817		43325		3461
4012		819		43329		3465
4013		818		43334		3462
4014		818		43340		3462
4015		819		43344		3463
4016		820		43353		3464
4017		820		43355		3464
4018		820		43360		3460
4019		820		43363		3460
4020		817		43366		3461
4021		817		43369		3459
4022		817		43377		3458
4023		819		43381		3461
4024		817		43387		3462
4025		818		43393		3463
4026		820		43400		3464
4027		820		43401		3465
4028		816		43405		3463
4029		816		43410		3463
4030		816		43416		3463
4031		818		43431		3459
4032		819		43445		3464
4033		820		43451		3462
4034		821		43461		3460
4035		824		43470		3461
4036		825		43477		3458
4037		827		43486		3464
4038		828		43494		3461
4039		830		43503		3458
4040		832		43510		3458
4041		836		43518		3460
4042		836		43526		3459
4043		836		43530		3460
4044		835		43537		3459
4045		836		43543		3463
4046		835		43549		3463
4047		840		43563		3461
4048		838		43571		3461
4049		839		43578		3458
4050		841		43585		3461
4051		835		43596		3459
4052		837		43608		3464
4053		836		43615		3466
4054		841		43621		3466
4055		838		43630		3466
4056		837		43638		3464
4057		838		43646		3464
4058		839		43655		3467
4059		837		43662		3466
4060		837		43665		3469
4061		840		43677		3465
4062		839		43682		3466
4063		838		43688		3466
4064		840		43694		3466
4065		840		43703		3467
4066		840		43712		3467
4067		840		43719		3467
4068		836		43725		3464
4069		836		43727		3465
4070		838		43732		3464
4071		835		43738		3465
4072		835		43741		3465
4073		834		43747		3466
4074		834		43752		3466
4075		834		43755		3467
4076		834		43760		3468
4077		834		43763		3468
4078		834		43768		3463
4079		833		43774		3466
4080		833		43778		3467
4081		833		43787		3468
4082		833		43796		3468
4083		833		43808		3465
4084		830		43815		3462
4085		825		43821		3464
4086		827		43828		3466
4087		827		43832		3465
4088		821		43839		3464
4089		821		43843		3462
4090		821		43846		3460
4091		821		43850		3464
4092		820		43854		3463
4093		820		43856		3464
4094		820		43856		3464
4095		818		43859		3463
4096		818		43862		3462
4097		817		43868		3461
4098		816		43871		3463
4099		816		43873		3462
4100		816		43875		3461
4101		815		43876		3460
4102		815		43876		3460
4103		813		43877		3460
4104		813		43877		3460
4105		813		43877		3460
4106		812		43879		3459
4107		812		43879		3459
4108		811		43880		3460
4109		811		43880		3460
4110		811		43880		3460
4111		809		43881		3459
4112		810		43882		3460
4113		805		43884		3462
4114		805		43884		3462
4115		803		43885		3463
4116		803		43885		3463
4117		803		43885		3463
4118		803		43885		3463
4119		802		43886		3463
4120		802		43886		3463
4121		802		43886		3463
4122		800		43887		3463
4123		800		43887		3463
4124		799		43888		3463
4125		797		43889		3461
4126		796		43890		3461
4127		794		43891		3462
4128		794		43891		3462
4129		793		43892		3461
4130		793		43892		3461
4131		791		43893		3462
4132		791		43893		3462
4133		791		43893		3462
4134		791		43893		3462
4135		791		43893		3462
4136		791		43893		3462
4137		791		43893		3462
4138		791		43893		3462
4139		791		43893		3462
4140		791		43893		3462
4141		791		43893		3462
4142		791		43893		3462
4143		791		43893		3462
4144		791		43893		3462
4145		791		43893		3462
4146		791		43893		3462
4147		791		43893		3462
4148		791		43893		3462
4149		791		43893		3462
4150		791		43893		3462
4151		791		43893		3462
4152		791		43893		3462
4153		791		43893		3462
4154		791		43893		3462
4155		791		43893		3462
4156		791		43893		3462
4157		791		43893		3462
4158		791		43893		3462
4159		791		43893		3462
4160		791		43893		3462
4161		791		43893		3462
4162		791		43893		3462
4163		791		43893		3462
4164		791		43893		3462
4165		791		43893		3462
4166		791		43893		3462
4167		791		43893		3462
4168		791		43893		3462
4169		791		43893		3462
4170		791		43893		3462
4171		791		43893		3462
4172		791		43893		3462
4173		791		43893		3462
4174		791		43893		3462
4175		791		43893		3462
4176		791		43893		3462
4177		791		43893		3462
4178		791		43893		3462
4179		791		43893		3462
4180		791		43893		3462
4181		791		43893		3462
4182		791		43893		3462
4183		791		43893		3462
4184		791		43893		3462
4185		791		43893		3462
4186		791		43893		3462
4187		791		43893		3462
4188		791		43893		3462
4189		791		43893		3462
4190		791		43893		3462
4191		791		43893		3462
4192		791		43893		3462
4193		791		43893		3462
4194		791		43893		3462
4195		791		43893		3462
4196		791		43893		3462
4197		791		43893		3462
4198		791		43893		3462
4199		791		43893		3462
4200		791		43893		3462
4201		795		43895		3462
4202		794		43897		3463
4203		794		43897		3463
4204		796		43898		3464
4205		794		43900		3464
4206		799		43904		3465
4207		796		43906		3464
4208		794		43907		3465
4209		794		43907		3465
4210		795		43909		3463
4211		799		43914		3464
4212		799		43916		3465
4213		802		43918		3465
4214		800		43920		3465
4215		801		43922		3464
4216		801		43922		3464
4217		801		43922		3464
4218		798		43924		3464
4219		801		43926		3462
4220		804		43930		3464
4221		806		43932		3464
4222		805		43934		3465
4223		808		43937		3464
4224		810		43941		3463
4225		808		43943		3461
4226		808		43943		3461
4227		812		43947		3465
4228		808		43950		3461
4229		809		43956		3464
4230		807		43965		3465
4231		811		43971		3467
4232		809		43979		3464
4233		811		43988		3464
4234		809		43997		3462
4235		811		44011		3464
4236		812		44021		3462
4237		812		44030		3463
4238		811		44035		3464
4239		811		44039		3463
4240		812		44047		3466
4241		814		44051		3463
4242		816		44058		3464
4243		816		44070		3466
4244		815		44082		3465
4245		816		44090		3464
4246		815		44104		3469
4247		817		44115		3465
4248		819		44126		3466
4249		817		44143		3464
4250		816		44159		3462
4251		816		44171		3463
4252		817		44180		3463
4253		822		44197		3458
4254		823		44206		3457
4255		823		44216		3458
4256		822		44224		3455
4257		822		44240		3461
4258		823		44253		3457
4259		820		44270		3456
4260		824		44283		3457
4261		826		44304		3457
4262		822		44318		3456
4263		818		44336		3459
4264		810		44350		3458
4265		809		44355		3459
4266		809		44357		3459
4267		809		44359		3461
4268		809		44363		3461
4269		807		44366		3461
4270		807		44369		3461
4271		807		44371		3462
4272		804		44377		3461
4273		802		44380		3459
4274		801		44383		3462
4275		801		44389		3461
4276		800		44393		3457
4277		800		44396		3457
4278		800		44398		3458
4279		800		44401		3459
4280		800		44406		3459
4281		800		44410		3458
4282		800		44414		3460
4283		800		44418		3460
4284		800		44419		3461
4285		800		44419		3461
4286		798		44422		3463
4287		798		44424		3463
4288		797		44427		3464
4289		795		44429		3465
4290		794		44431		3462
4291		794		44435		3463
4292		794		44436		3461
4293		794		44437		3462
4294		794		44437		3462
4295		794		44442		3462
4296		794		44445		3461
4297		794		44446		3462
4298		794		44447		3461
4299		794		44448		3460
4300		794		44449		3460
4301		794		44449		3460
4302		794		44450		3460
4303		793		44451		3460
4304		791		44452		3460
4305		791		44452		3460
4306		791		44452		3460
4307		791		44452		3460
4308		791		44452		3460
4309		792		44453		3461
4310		792		44453		3461
4311		792		44453		3461
4312		792		44453		3461
4313		792		44453		3461
4314		793		44454		3460
4315		791		44455		3460
4316		788		44457		3459
4317		788		44457		3459
4318		788		44457		3459
4319		788		44457		3459
4320		787		44458		3459
4321		787		44458		3459
4322		787		44458		3459
4323		787		44458		3459
4324		787		44458		3459
4325		787		44458		3459
4326		787		44458		3459
4327		785		44459		3459
4328		785		44459		3459
4329		785		44459		3459
4330		785		44459		3459
4331		785		44459		3459
4332		785		44459		3459
4333		783		44460		3459
4334		783		44460		3459
4335		783		44460		3459
4336		783		44460		3459
4337		783		44460		3459
4338		783		44460		3459
4339		783		44460		3459
4340		783		44460		3459
4341		783		44460		3459
4342		783		44460		3459
4343		783		44460		3459
4344		783		44460		3459
4345		783		44460		3459
4346		783		44460		3459
4347		783		44460		3459
4348		783		44460		3459
4349		783		44460		3459
4350		783		44460		3459
4351		783		44460		3459
4352		783		44460		3459
4353		783		44460		3459
4354		783		44460		3459
4355		783		44460		3459
4356		782		44461		3458
4357		782		44461		3458
4358		782		44461		3458
4359		782		44461		3458
4360		782		44461		3458
4361		782		44461		3458
4362		782		44461		3458
4363		782		44461		3458
4364		782		44461		3458
4365		781		44462		3458
4366		781		44462		3458
4367		781		44462		3458
4368		781		44462		3458
4369		781		44462		3458
4370		781		44462		3458
4371		781		44462		3458
4372		781		44462		3458
4373		781		44462		3458
4374		781		44462		3458
4375		781		44462		3458
4376		781		44462		3458
4377		781		44462		3458
4378		781		44462		3458
4379		781		44462		3458
4380		781		44462		3458
4381		781		44462		3458
4382		781		44462		3458
4383		781		44462		3458
4384		781		44462		3458
4385		781		44462		3458
4386		781		44462		3458
4387		781		44462		3458
4388		781		44462		3458
4389		781		44462		3458
4390		781		44462		3458
4391		781		44462		3458
4392		781		44462		3458
4393		781		44462		3458
4394		781		44462		3458
4395		781		44462		3458
4396		781		44462		3458
4397		781		44462		3458
4398		781		44462		3458
4399		781		44462		3458
4400		783		44463		3459
4401		783		44463		3459
4402		783		44463		3459
4403		783		44464		3459
4404		783		44464		3459
4405		783		44464		3459
4406		783		44464		3459
